1.418823419880623931e+02, 1.346869345864960792e+02, 1.074821107752984801e+02, 1.210614722265102898e+02, 1.055892219562216638e+02, 1.035550621302915033e+02, 1.013502057575361874e+02, 1.514443908577193838e+02, 9.584486803260901411e+01, 7.748926330440146160e+01, 1.338771637860493229e+02, 9.813907447911107340e+01, 1.277739787794090773e+02, 1.447915298117637519e+02, 1.162473970326541206e+02, 1.095234537993461146e+02, 1.442920692363051671e+02, 1.362317894465440418e+02, 1.150534792645095337e+02, 1.261086669162281737e+02, 1.109725646687746661e+02, 1.257259277010229113e+02, 1.400668262744129038e+02, 1.536048975835216197e+02, 1.167328128425090341e+02, 1.007615939559162683e+02, 1.577610200489866941e+02, 1.560220592524516121e+02, 1.195184752626244205e+02, 9.514379301391338117e+01, 1.060811365164102824e+02, 1.152363232435922527e+02, 1.676443384917374146e+02, 1.354615225502344344e+02, 1.026539552658182117e+02, 1.449313021476463916e+02, 1.381657709549722028e+02, 9.310392487520343252e+01, 9.852587775835748118e+01, 1.289546123253428505e+02, 1.115211583658057748e+02, 1.205374656506248670e+02, 1.054372149892477779e+02, 1.351647119936127979e+02, 1.597601522945257102e+02, 1.831844498265468246e+02, 1.579941107689964781e+02, 9.536730955157894130e+01, 1.461152755668260284e+02, 1.322652078467417880e+02, 9.517238869196809503e+01, 1.710799471693225087e+02, 1.205300689399335852e+02, 1.036830890159063614e+02, 1.400488281768879801e+02, 1.377977553292266748e+02, 1.130801597049692191e+02, 1.431472032881752909e+02, 8.567644642863180593e+01, 1.621069779648938152e+02, 1.039474173823782195e+02, 8.163353368410244570e+01, 1.151745402791688235e+02, 1.115619872689340610e+02, 1.228683014740519894e+02, 1.574534601613133873e+02, 6.633551462552229339e+01, 1.183693488437391608e+02, 1.442125373034432130e+02, 1.256433508467779632e+02, 1.315515985796888856e+02, 1.620704027233609565e+02, 1.411991382125521852e+02, 1.427594537893847360e+02, 1.096710825257039659e+02, 8.755086209492168337e+01, 7.554599352856935468e+01, 8.380918523216479343e+01, 1.098275371533647586e+02, 1.136317238909763034e+02, 1.075554236463291033e+02, 1.013490359143877555e+02, 1.134348885571279197e+02, 1.542746399904961834e+02, 1.575526206665602444e+02, 1.526152877985554994e+02, 1.090598517079572503e+02, 1.086485507082629738e+02, 1.692420788001798826e+02, 1.192010405375477262e+02, 6.721471545970453576e+01, 1.470779918505282637e+02, 1.296437243835957531e+02, 8.837229878137048900e+01, 1.325844689415762048e+02, 1.178126362808973084e+02, 1.089665283538032412e+02, 7.447219976472987923e+01, 1.333779780427831270e+02, 1.451996625544661867e+02, 5.614670504961493691e+01, 1.488130004160527164e+02, 1.108125285933504358e+02, 1.194458770503624976e+02, 1.110414321826458206e+02, 1.268339850223685517e+02, 8.313943441330202688e+01, 1.486654363415983369e+02, 5.202718599621918116e+01, 9.752553874654964261e+01, 1.493673378550429334e+02, 1.174341858977999067e+02, 1.503279554616400446e+02, 1.643588277551339445e+02, 1.192072132747604201e+02, 1.391240814907959304e+02, 1.642491558024202334e+02, 1.547465757133402917e+02, 1.221919979972580705e+02, 1.128918180065487888e+02, 1.289214110988496316e+02, 1.062963687896474028e+02, 1.413347923378869098e+02, 1.098872666917193754e+02, 1.173160220489756114e+02, 1.499290478218534872e+02, 9.849068884259713741e+01, 1.554503063653862114e+02, 1.595200188328235811e+02, 8.446185576344240076e+01, 1.385447310482429089e+02, 1.815930006454027250e+02, 1.435899347578931042e+02, 1.313055355983252639e+02, 1.322044135762272958e+02, 1.314925071434772121e+02, 1.032074232019858187e+02, 1.288892401980669717e+02, 1.654647849349163948e+02, 1.040363233523436861e+02, 1.276239042869736835e+02, 1.454277742496331598e+02, 1.242429174882849168e+02, 1.695228062835882952e+02, 1.160733519898474952e+02, 1.356150857688641906e+02, 1.238364115382433965e+02, 1.675804586096410276e+02, 1.038812298022175327e+02, 1.210316924938198326e+02
1.094140358091128036e+02, 1.276574534056900632e+02, 8.986260699378495076e+01, 1.292895502765967422e+02, 1.632630165851487618e+02, 1.290737147741637614e+02, 1.337051356247216631e+02, 1.838200442986384360e+02, 1.179887475038175921e+02, 1.045600435502775412e+02, 1.343436357000309158e+02, 1.635223627849429704e+02, 1.687123168860448175e+02, 1.452817049954342110e+02, 1.291457955370473485e+02, 1.562184801313657090e+02, 1.247925438549338679e+02, 1.324989094280954305e+02, 1.244622221964713731e+02, 1.277494702990852460e+02, 1.648241959999933783e+02, 1.481248870856308031e+02, 1.464724060225692881e+02, 5.788149101438204269e+01, 1.173918568507553033e+02, 9.437011529774861174e+01, 1.453747297889450749e+02, 1.275498208740782218e+02, 1.011094374666656250e+02, 1.009777537301799555e+02, 9.071507548153924461e+01, 1.515774434135126683e+02, 1.160818917656869331e+02, 1.528632707363188388e+02, 1.162002429025500021e+02, 1.534085889358159704e+02, 1.261536560827249076e+02, 1.439693125411434664e+02, 8.568126410303921148e+01, 6.796788455709905463e+01, 1.031751804008743534e+02, 1.404140002007248711e+02, 1.370312929743771519e+02, 1.378575877546301456e+02, 1.763422783944877779e+02, 1.489110659877922274e+02, 1.357709024638328117e+02, 7.510873073615073281e+01, 1.146138536331342976e+02, 1.239599829068338011e+02, 1.348448969358918816e+02, 1.489726956182766457e+02, 1.497927563965215256e+02, 1.023106250456071962e+02, 1.835947020842035045e+02, 8.277562632749696547e+01, 1.100320212581455621e+02, 1.002777246292089188e+02, 8.506931973087652921e+01, 1.311973914318596997e+02, 1.359626636756214282e+02, 1.062337567049785036e+02, 1.168884808384270997e+02, 1.726261700934155385e+02, 8.741547052547794294e+01, 1.159005333625904228e+02, 1.059179822939848208e+02, 1.548130395631049794e+02, 1.594157624529144357e+02, 1.630528268804846448e+02, 1.430640810872232294e+02, 7.612295432479248802e+01, 1.303419587018241543e+02, 1.296871683904622614e+02, 1.388487238619082973e+02, 1.378127412742584568e+02, 9.661152375392444469e+01, 1.374835228213322296e+02, 1.028114776771418235e+02, 1.316258929592815150e+02, 1.247800856837551891e+02, 1.606607476218084685e+02, 1.474685311318425249e+02, 1.230414105376414682e+02, 1.500817873220161971e+02, 9.891343202510738308e+01, 1.049766113190588896e+02, 9.435091869742895199e+01, 1.982961999355939327e+02, 1.364994512926731716e+02, 1.622424778679739745e+02, 1.155379980279935239e+02, 1.455754377185095052e+02, 1.823363819930146974e+02, 1.440485121405440623e+02, 1.640439893717734492e+02, 1.277144395283495300e+02, 9.191271123191789627e+01, 1.057619749933170539e+02, 1.423551323292023483e+02, 1.493725955147853313e+02, 1.394788871067918308e+02, 1.481661185090034678e+02, 1.229128574317604290e+02, 8.704884085422848727e+01, 1.161813046312400957e+02, 9.128571250628976941e+01, 1.266041939732325687e+02, 1.321090366071666438e+02, 1.538140733356025578e+02, 1.051225822937068699e+02, 1.622194835002560467e+02, 2.203595612204806855e+02, 1.620566235109798185e+02, 1.542053223673920854e+02, 4.667960326769801327e+01, 1.898845475574171928e+02, 1.089560826390378878e+02, 1.349150790906680299e+02, 1.583601962114218509e+02, 1.568781021273384795e+02, 1.279340074027956007e+02, 1.144596072699054332e+02, 9.186312398305561544e+01, 1.100170923948030293e+02, 8.306966157469226175e+01, 1.413811407190154625e+02, 1.515739081940477035e+02, 1.519164061850375163e+02, 9.286814185215504835e+01, 1.266321275576420504e+02, 1.383351657882472523e+02, 1.516415087881121622e+02, 1.366677291874648574e+02, 1.394419935971077678e+02, 1.531591865629742983e+02, 1.056825240025466570e+02, 1.318483796980994498e+02, 1.335814010828057121e+02, 1.399707670364450678e+02, 1.740270074609519497e+02, 9.096161466148446095e+01, 8.402634774625470016e+01, 1.256168316575092234e+02, 5.250788750953016404e+01, 1.183466024350746579e+02, 1.122798437197223507e+02, 1.146539406196035173e+02, 1.143295777525561334e+02, 1.625698505886581700e+02
1.187649800741205439e+02, 1.164738322670773840e+02, 1.285463509541550877e+02, 1.428848124097083598e+02, 7.405574987710504331e+01, 1.150132336834177238e+02, 1.098054331239851820e+02, 1.187133638116915506e+02, 1.401206378362754208e+02, 1.647258127954078759e+02, 1.030501913587473268e+02, 1.450879392911572552e+02, 1.021403553124488752e+02, 1.293984332995412103e+02, 1.124581457177973647e+02, 1.314234390319565478e+02, 1.425419302267582111e+02, 6.015672005711711279e+01, 1.427655995973404401e+02, 1.274659035270896936e+02, 1.124486652745690947e+02, 1.451924168430555540e+02, 1.231982774652642405e+02, 1.015452149687515373e+02, 1.388337905556245460e+02, 1.446963552995891291e+02, 1.177868202800268023e+02, 1.630568517893900946e+02, 1.274208748640068194e+02, 9.766851499847861362e+01, 9.299435557643202799e+01, 9.112094957749067703e+01, 1.143840809972932391e+02, 1.836317807493460919e+02, 2.062735901729149930e+02, 1.163391023747198005e+02, 1.212025288656542443e+02, 9.265909337392093903e+01, 1.211562729170828163e+02, 1.409348661773206857e+02, 1.111140019259888305e+02, 1.463294646617482613e+02, 1.108819065180374821e+02, 1.751149173103996475e+02, 1.586521205106079151e+02, 1.196602365161428168e+02, 1.245832712415144101e+02, 1.109323951056556297e+02, 7.849951995714916109e+01, 1.187277515605816234e+02, 1.189911491670939228e+02, 1.541657580542262167e+02, 1.299266060050961471e+02, 1.713385736078148227e+02, 9.470061353882849176e+01, 1.172876210325618587e+02, 1.346085462228383278e+02, 7.095112110041297626e+01, 1.087489733350217875e+02, 1.109508849924008160e+02, 1.477924597329107144e+02, 1.444818743775778103e+02, 1.090432626019587872e+02, 1.489191198178444608e+02, 1.185878089084582996e+02, 1.308075429240408027e+02, 1.118883170152258941e+02, 1.379885826405489695e+02, 1.397065981325499138e+02, 1.001055435260451674e+02, 1.583873772882734556e+02, 9.988304239512783056e+01, 1.437626249788359303e+02, 1.434755872291459582e+02, 1.465553636535660758e+02, 1.356911173053512698e+02, 1.444449861196053178e+02, 1.144868955802127886e+02, 1.806540507311099759e+02, 1.094223104113806073e+02, 1.152529426657120695e+02, 1.795053540411002189e+02, 1.534384466516636110e+02, 1.009161556240796926e+02, 1.470257284746702737e+02, 1.687476797890253692e+02, 1.688631075331822444e+02, 1.386300940980798657e+02, 1.200521622501136392e+02, 1.128347325621222410e+02, 1.245262837571187333e+02, 1.492752128098423157e+02, 1.315972895973830248e+02, 1.048536243663359642e+02, 1.429610079890348118e+02, 1.151447873440502576e+02, 1.099630208932503592e+02, 1.212372154308334444e+02, 1.301930974518240305e+02, 9.928558795871889231e+01, 1.223624846697273796e+02, 1.411430946787950234e+02, 1.237110176216292530e+02, 1.277238101349667829e+02, 1.157284021458745542e+02, 9.726556342139249978e+01, 1.266696143033708211e+02, 1.464783402548426920e+02, 9.032872464088202946e+01, 9.213296614821503283e+01, 9.502263232838767237e+01, 1.604567027976558222e+02, 1.608543434772485909e+02, 1.108745637954658605e+02, 1.446942127067645174e+02, 1.497242699770548882e+02, 9.288202412385696505e+01, 1.473648704512628171e+02, 1.340062965611721495e+02, 1.265209834004722467e+02, 1.295873874798853933e+02, 1.503295345120581885e+02, 1.217518257751298449e+02, 1.100221364146169378e+02, 1.163182527306758374e+02, 1.403686529441629887e+02, 1.477441857375585812e+02, 1.235342936293602634e+02, 1.209255410495076148e+02, 8.533548087949563410e+01, 1.027615430508182328e+02, 1.174141860833647399e+02, 1.063003928039577062e+02, 1.636657337333282953e+02, 1.031646412081347535e+02, 1.207026516010197810e+02, 1.528966839988390802e+02, 1.137060619412567775e+02, 1.139473493709104588e+02, 7.380681139438344474e+01, 8.705727180830355394e+01, 1.295377706436329390e+02, 1.624520805566869512e+02, 1.157715013654087670e+02, 1.632945739060963604e+02, 8.034690718044849689e+01, 1.172667369151495080e+02, 1.717233176658932905e+02, 1.030203455944474200e+02, 1.585287387200375235e+02
