-1.426421619893622221e+02, -1.968976931345835339e+02, -1.715789613548809598e+02, -1.069839059527797644e+02, -1.125937000870674893e+02, 1.926007359644469830e+01, -1.832549634771950195e+02, -2.684488374125482437e+02, -2.803081075076353272e+02, -1.701811540492569179e+02, -2.081225135186529371e+02, -3.633061378238157602e+01, -3.117219225906928770e+01, -2.418135577173473294e+01, -1.095689580023236687e+00, -7.295057945787577580e+01, -1.177679020578905877e+01, -2.298036590368359811e+01, -8.918764253974565293e+01, -8.814675037834936688e+01, 1.619575049174192571e+01, 9.822338918648041428e+00, 2.468819865750363718e+01, -2.283884368252080321e+01, -4.347117212065165859e+01, 3.291128619706174163e+01, -8.470067665844155158e+01, -1.221016816593962915e+02, -1.240499511653667142e+01, -5.899040241152787445e+01, 1.956413147466124514e+01, -2.745952966836055253e+01, -2.832479153069279931e+01, 4.696000373817656559e+00, -6.897798731644418702e+00, -1.413662762892926139e+01, -5.955815352496084358e+01, -1.002945527663728420e+01, 1.761183301759557285e+00, -2.261163345855992546e+01, -9.042329384477049814e+01, -2.694316212742245398e+01, -1.508641564952696612e+01, 7.480906232627228292e+01, -2.686798418432095303e+01, 1.798026091044025065e+01, -3.351286853367908236e+01, -7.117755706833951024e+01, -1.395455077557739116e+02, -5.645543002497183949e+01, -4.054386636849451264e+01, -4.298776331189057665e+00, -2.925137659924679667e+00, -4.078828294379650288e+01, -9.824652701077306460e+01, -1.086109113538647364e+02, 3.120796136831356904e+01, 2.976518270187245818e+01, 3.491456348234425633e+00, 9.795349130105724100e+01, 1.110258157768710134e+02, 1.068254042528654963e+02, 6.962584007944630571e+01, -6.045643449890800269e+01, -8.673942071576209401e+01, -1.891225709154255696e+01, -4.872326539020529168e+01, -4.414542861926974382e+01, -5.219022263015698115e+01, 9.635757056186457703e+01, 7.545762536671476539e+01, 1.024720668605533973e+02, -3.383022161746414724e+01, 2.496738312020230666e+01, -6.226691537761566053e+01, -9.092602152386317016e+01, -1.369591420959083017e+01, 3.536720295750630783e+01, 9.631549471936050111e+01, 9.258706773975650606e+01, 3.637609948271781235e+01, 9.332073405157908041e+01, 1.162015887810990478e+02, 3.834122024253001371e+01, 1.111708867501647120e+02, 8.881910684020212443e+01, 5.648608454726960559e+01, 9.688855115425471354e+01, 2.344668210429805910e+01, 2.509393448550253325e+01, 1.592482219612919891e+01, 6.423670675589123391e+01, -2.369804513261721368e+01, -1.902282549352464880e+00, 5.538649013792193188e+01, -4.505857006484473182e+00, -6.034191161046265961e+01, -1.012734518814578166e+02, -7.313771624297596929e+01, -2.301030418032430802e+01, 8.215015187132314622e+01, 4.932601816045803389e+01, 4.028267346398631332e+01, 5.704760716557144917e+01, -5.027852652092077790e+01, 2.287272279542061248e+00, -2.074570191581939014e+02, -3.080439954093673549e+01, 4.945289813102550625e+01, 2.664513208480814654e+01, 5.816952331564813505e+00, 4.170234331307417719e+00, -3.127536678897349631e+01, 3.950141398537229342e+00, 3.013743311110840750e+01, -9.808027673035083183e+01, -2.612517542691509931e+00, -1.558357734971983710e+01, 3.294504124938983924e+00, 9.812247618939639437e+01, 4.301945323673534460e+01, 1.020880214780023891e+02, 1.133884255412035316e+02, 1.151723685600080955e+02, 1.095002276401786219e+02, 1.420891255482362396e+02, 7.800441875950241410e+01, -3.328518266241250956e+01, 6.537001035473505794e+01, 1.423785926922887413e+01, 1.037708645828695353e+02, 1.599147164865323134e+02, 7.746975919376772879e+01, 2.335057260252076361e+01, 1.251982689865807998e+02, 9.901435934395399840e+01, 8.581827336580006715e+01, 6.378510831920885948e+01, 6.698503852509358580e+01, 9.507329132349670431e+01, 6.137380615693992070e+01, 6.573689627156849724e+01, 6.896671072682472925e+01, 4.956996949719670909e+01, 7.664724095904210799e+01, 7.672139763988165662e+00, 5.427634422479993503e+01, -4.858618104936767601e+00, 5.831717917416455066e+01, -5.971077621913546807e+01, -2.043712663359807635e+01, 1.043178988852809219e+01, -3.399607255236797698e+01, 4.578822913003561013e+01, 6.375848833272133476e+01, 4.822427994603904722e+01, 1.799981241862501591e+01, 2.371097238131906337e+01, 7.766319185155001037e+01, 1.254843615919949116e+02, 4.365532684540918495e+01, 8.145993500779853491e+01, 4.591436509509513542e+01, 3.147278471885157813e+01, 2.992020977223665312e+01, 1.029930325601698939e+02, 4.237338819739644435e+01, 2.702258476732358616e+01, 7.152229477375308875e+01, 1.000527280564432147e+02, 1.208398833281153451e+01, 6.801306008543194537e+01, 2.693602575984578351e+01, 5.664569229688068930e+01, -7.893617406307512852e+00, -4.346053318497835249e+01, 5.120387736330197725e+01, -2.969208420272511972e+01, 1.131881787631761682e+01, -4.641402923993868335e+00, -8.824822231105714820e+01, -7.297920392661674782e+01, 2.171367996198977579e+01, 3.726867995037262915e+01, 1.316586838078674475e+02, 5.785496923247579559e+01, 1.356424367458452878e+02, 7.010624185736405423e+01, 9.444995625084553126e+01, 9.283196928897341493e+00, 6.934625253080733387e+01, 5.933216174015865363e+01, -1.972933403864747248e+01, 4.211347382863137057e+01, 2.322260421696233124e+01, -7.794775130601722779e+00, 1.497462246256142393e+01, -4.262545752532638943e+01, -1.106225677738305251e+02, -7.395825402385158043e+01, 2.742041751146512141e+01, 1.078013265073882643e+01, 3.754503381745162471e+01, -4.190007453985784025e+01, -4.977821093527204255e+01, -4.778011507168774585e+01, 5.097263560563565932e+01, 5.690991201983823800e+01, 3.463881322388171213e+01, 7.814610560768259973e+01, 8.095265550563877355e+01, 6.306158950339894176e+01, 5.240468625385508261e+01, 1.455006222390301218e+01, 7.818615294048055375e+01, 5.901396589876503640e+01, 9.624177192777793266e+01, 1.159901299760267648e+02, 1.039512431692672578e+02, 5.279317924683143559e+01, 1.275818137823704035e+02, -1.081175055174303523e+01, 2.294394886785055832e+01, 3.083634065742428376e+01, 8.719840086904170562e+01, 3.289005704137227326e+01, 7.106859221493452594e+01, 5.346320805116131680e+01, 6.827143169643025544e+01, 1.047196304938677258e+01, 1.301366057228147532e+01, 5.712141776634833690e+01, 2.976888402084354723e+01, 1.565596410644184857e+02, 8.718147123136762389e+01, 5.367937983364210908e+01, 3.163924792996381186e+01, 6.923707614229279272e+01, 4.537810653482877399e+01, 1.092172499642770447e+02, 7.738877262480900754e+01, 1.112512387669418956e+00, 4.765896079368475569e+01, 5.135071044880247371e+01, 8.918074005100254453e+01, 4.965151943262746670e+01, 5.436479283642088234e+01, 4.318318692254488411e+01, 1.819425429224366297e+01, 1.732116660376152950e+01
-1.851091433580491241e+02, -2.279872100714775911e+02, -1.210964486499550787e+02, -1.301835992215521003e+02, -2.283069474794852738e+02, -1.188816249517443566e+02, -2.457815976325336180e+02, -3.382391576412695713e+02, -4.020184111573124142e+02, -2.764014431934610343e+02, -1.223660681154021432e+02, -2.059862406133844956e+02, -5.129144690341754398e+01, -2.203179658557709502e+02, -1.892328253203760084e+02, -1.866627415604154976e+02, -1.139304819717949186e+02, -4.828242265422261426e+01, -5.806246753117814308e+01, -1.257551599081168980e+01, -7.406760396544498803e+01, -9.528549980161277233e+01, -6.536189664352366435e+01, -2.623894793698670291e+00, -3.174880801843998412e+01, -4.664429167572608037e+01, -5.858658136178367215e+01, 6.764504582625002627e+01, 6.182375986333479290e+01, 3.135004420631454281e+01, 4.558366983002016326e+01, 4.108886891647321704e+01, 4.679617512058813134e+01, 2.812616203057002195e+01, 9.379860122743789930e+01, 4.725063091310776997e+01, 1.189912406527816131e+02, 8.036621068857087380e+01, 3.306438839116104589e+01, 4.047947294476286828e+01, 7.560801572273240367e+01, 4.494651497418817598e+01, 8.500440552575530262e+01, 3.219306529605735534e+01, 1.145134495368700129e+02, 1.009387765505838530e+02, 1.222846438450241777e+02, 1.395508312671847193e+02, 1.303100749918114332e+02, 1.097746126741618156e+02, 1.094680920156487218e+02, 1.153940128928940538e+02, 1.928399249557979260e+02, 1.357056944464504227e+02, 1.356666739851190471e+02, 1.173878440040014937e+02, 1.175699422461872672e+02, 1.261112396790743304e+02, 1.052989940046474828e+02, 6.302713142987578010e+01, 2.583853127676125183e+01, 4.091374183427236488e+01, 1.035559203063699414e+02, 1.035494403535056307e+02, 9.398219898595979771e+01, 8.627936383670274267e+01, 1.167256716842380229e+02, 8.214652559005295984e+01, 7.898949323343227036e+01, 7.724170644500009075e+01, 1.348741282797171550e+02, 1.025639627270432754e+02, 9.327935952304085276e+01, 6.194996768816122312e+01, 9.488019208535894222e+01, 1.395284840664306500e+02, 1.462011434340895732e+02, 1.195435893901163524e+02, 9.938313929735851104e+01, 1.319131030987667259e+02, 1.267678116230525518e+02, 1.144673586890671970e+02, -2.445971625757106693e+01, 1.056372836891074485e+02, 1.617273839786578833e+02, 1.170040722580256727e+02, 1.401384783842959507e+02, 1.680945304449678019e+02, 1.570952771115604776e+02, 9.322438436184054922e+01, 1.603445301021469334e+02, 1.173072632210131161e+02, 8.933864503744575813e+01, 6.882356451154404908e+01, 6.933358670450374461e+01, 1.506520334358563673e+02, 1.699544588329430042e+02, 1.678089375176667204e+02, 1.226212589616256707e+02, 1.479545755203842816e+02, 1.310294958954818298e+02, 1.715812954121525991e+02, 1.631086353936655939e+02, 1.787125122646380930e+02, 1.508695970164013147e+02, 1.699146302527493049e+02, 1.658813731910324805e+02, 2.033568621099499296e+02, 1.646465340627526075e+02, 1.739236954700861588e+02, 1.014733696085394143e+02, 1.061991533755020782e+02, 1.114721898319781985e+02, 1.134441269911381340e+02, 1.565201752342297254e+02, 1.206595161931013536e+02, 1.151248028438858881e+02, 1.304246966619268164e+02, 1.688269354996240281e+02, 1.430015609722384795e+02, 1.404087018529845068e+02, 1.606803218816526737e+02, 9.166236159183235088e+01, 1.682471615951353101e+02, 1.666965145360348401e+02, 2.067204758888016443e+02, 1.931873473817854858e+02, 1.955453682763622112e+02, 1.795450331373594395e+02, 1.002101620514803244e+02, 1.324129976883775157e+02, 1.192913888992687106e+02, 1.256853891109186350e+02, 1.208742457897751876e+02, 1.401285496833608306e+02, 1.144561571808767155e+02, 1.525439598729105626e+02, 1.388607631187879861e+02, 1.423970970343464728e+02, 1.322819835852829442e+02, 1.171981337768721971e+02, 1.900186853689936868e+02, 1.809891194192362889e+02, 1.806950723456583887e+02, 1.963317233321895685e+02, 1.204810363375224398e+02, 1.140395832806743073e+02, 1.581587517637521501e+02, 1.467556070389337037e+02, 1.615045627792018479e+02, 1.317426855863379274e+02, 1.157807582108667646e+02, 1.283042523767499574e+02, 8.607072086758422813e+01, 9.029053393375752989e+01, 2.567094340305568156e+00, -4.304049266736056012e+01, -2.835255259894618618e+01, 3.889026940548701106e+01, 4.399989990757062230e+01, 7.444165091009681134e+01, -5.041577552605699708e+01, -7.946403694009353558e+01, -9.091895782429153527e+00, -3.188423357801192992e+01, 5.213059384400783358e+01, 1.145899763558011557e+02, 7.090078703282497941e+01, 8.480406937573518178e+01, 1.028767310764948206e+02, 4.499368991163358800e+01, -1.657002341651134714e+01, 2.158545284360882732e+01, 1.094246519824348951e+02, 9.441258552720215391e+01, 1.302066137623396003e+02, 1.360377100952144360e+02, 1.543406416096533746e+02, 1.296878924616017912e+02, 1.311538528707251317e+02, 1.013798323276980256e+02, 1.153037319798613396e+02, 1.064642638131940373e+02, 1.092790642452388710e+02, 9.946641942823883653e+01, 1.154500511341638287e+02, 1.016065399476295852e+02, 1.095867887191863730e+02, 1.130571895248438921e+02, 1.273701056865005228e+02, 1.764687405248852770e+02, 1.791507638149798822e+02, 1.658835713791879130e+02, 1.737711404573977347e+02, 1.781134385441376935e+02, 1.725585547340363917e+02, 1.197803474867024960e+02, 1.890328023925266905e+02, 1.563385250837865783e+02, 1.232987459773361678e+02, 1.143310303785499116e+02, 1.309313367252470357e+02, 1.186989845330844418e+02, 1.172409175633735714e+02, 2.010179354910224276e+02, 1.926997357663227035e+02, 1.908872917362600106e+02, 1.701368381162017158e+02, 1.290740721164441140e+02, 1.131843832821989793e+02, 1.210051126860621480e+02, 1.291529488396834608e+02, 1.242811942695326763e+02, 1.520006320487983089e+02, 1.370617437855276819e+02, 1.094384982116260119e+02, 9.169187814988430318e+01, 8.614636727485829226e+01, 8.004787246036732995e+01, 1.886989734653244284e+02, 1.629803458931284865e+02, 1.447957350028447649e+02, 1.159088471695830123e+02, 1.444735412965593184e+02, 1.432227149376530519e+02, 8.499306438393450946e+01, 7.034013241157188645e+01, 1.190724755052771116e+02, 1.511322249205064452e+02, 1.266652171253798258e+02, 1.582639668107380544e+02, 1.222470193070482480e+02, 1.246348780668275111e+02, 1.055597289291060150e+02, 1.167982522570588344e+02, 1.475750486881966879e+02, 1.138069202936812587e+02, 8.347908516979617843e+01, 1.280452697762140417e+02, 1.013093091106094334e+02, 1.079936693846731259e+02, 1.001151364370257113e+02, 1.492468611810901962e+02, 1.096440230015406030e+02, 1.416615876932701781e+02, 1.724407703224289605e+02, 1.697205446161949851e+02, 1.412371522311123044e+02, 1.318102032940272181e+02, 1.147885864616364842e+02
