-1.802387347996707376e+02, -1.434463439702525989e+02, -1.385789751837921813e+02, -2.062710603903130107e+02, -1.597669907171827219e+02, -1.104625339812599094e+02, -1.890800968526136216e+02, -2.336759922917314327e+02, -1.809246629745186965e+02, -2.130495171348885322e+02, -2.331601440629048341e+02, -2.081723119623112268e+02, -2.291906583034380276e+02, -2.312795790653660788e+02, -1.689264723117331073e+02, -2.053754571106445326e+02, -1.685322423471832849e+02, -1.931779601473384389e+02, -1.899538695565209707e+02, -1.374976732873825256e+02, -2.641562423168260239e+02, -1.699337115706659347e+02, -2.077792434355625915e+02, -2.169843402888560888e+02, -2.774655745664894653e+02, -1.722004436639810478e+02, -1.654674520673842437e+02, -2.362353357545670463e+02, -2.173100883975126578e+02, -1.890640776281557578e+02, -2.073761303507171192e+02, -2.141145828959583071e+02, -2.153122949586915524e+02, -2.254511487948265653e+02, -1.837781268111210409e+02, -1.816139806131427008e+02, -1.833101178716127322e+02, -2.192922293765307700e+02, -2.249745600883405530e+02, -1.747095790769655252e+02, -1.821896231324972746e+02, -1.628232192304497232e+02, -1.376594509106476778e+02, -1.996041094740101016e+02, -1.671611404397825140e+02, -2.221664893298270727e+02, -1.655809908801853680e+02, -1.776559117034005908e+02, -1.856073124149726254e+02, -2.096134972284886828e+02, -1.953445546811548752e+02, -1.504818079683764154e+02, -1.539383221341544754e+02, -1.995088277742875960e+02, -1.565904821205845678e+02, -1.600656770061509064e+02, -1.576808465834878632e+02, -1.472085500409797874e+02, -8.382814413798239173e+01, -1.818696741481559229e+02, -2.715193554373981897e+02, -1.951759969993664185e+02, -1.781935207128571790e+02, -2.048082678116834359e+02, -1.525545717936940662e+02, -1.827857097396398842e+02, -1.427927911260049427e+02, -1.766542642112139561e+02, -1.192717765112758315e+02, -1.590367469781452314e+02, -1.912962457800823586e+02, -1.978329212964420663e+02, -2.220615467284399926e+02, -2.110354687032555319e+02, -1.846473973658239061e+02, -2.192227388678271041e+02, -1.935037806390524224e+02, -2.220318828239938398e+02, -1.478365662917030079e+02, -1.564638311512121334e+02, -1.565617386261444040e+02, -1.776976521655372494e+02, -1.986659129610184493e+02, -1.895134235249322501e+02, -1.836626775343016220e+02, -2.378576171889851025e+02, -1.206636280436852928e+02, -1.564492240895063446e+02, -1.869823756069829130e+02, -2.025366419062338537e+02, -2.199973360177921222e+02, -1.803480171252420519e+02, -2.234572262217383525e+02, -1.754185647686873324e+02, -1.518609121141733738e+02, -1.585828152826930761e+02, -2.515600960797691528e+02, -2.035452566952608606e+02, -1.861889014275550949e+02, -1.972641594868170785e+02, -1.563729738315915370e+02, -1.472742946188849658e+02, -1.511939784253457333e+02, -2.070670789749260052e+02, -1.379587879674288047e+02, -2.003638671006197569e+02, -1.700053756470613848e+02, -2.024607178563765615e+02, -1.753009902425334303e+02, -1.257475446957888323e+02, -1.691883207593309066e+02, -1.421591374795907257e+02, -1.711415187049746294e+02, -1.433411064077598382e+02, -2.117799247211115414e+02, -2.099636137850750401e+02, -2.231989736603649703e+02, -2.265831199168163153e+02, -1.614281985215930035e+02, -1.703299646784633694e+02, -2.424608043899076506e+02, -1.696218358092857557e+02, -1.458803679622775462e+02, -2.170689826866285443e+02, -2.403295591910999462e+02, -1.954477422855054556e+02, -1.557682963687838082e+02, -1.792372461291759862e+02, -1.728335453196678202e+02, -1.953348062636064810e+02, -2.252623467739223599e+02, -3.020046888095831719e+02, -1.403076171325428447e+02, -1.596065663062714464e+02, -1.232381630593027637e+02, -1.344736922960963739e+02, -1.162460203239775609e+02, -1.588483887765906388e+02, -1.745490284871326878e+02, -1.835094935204164699e+02, -1.671259296450759848e+02, -1.728937924812653932e+02, -2.110570185143677122e+02, -1.705695392504207177e+02, -1.707978823775806063e+02, -1.705761787257363551e+02, -1.962318946853705484e+02, -1.678828327173652610e+02, -1.642628069806405620e+02, -1.442797581370482760e+02, -1.678474193629320723e+02, -2.094862351897753001e+02, -1.524109442715643752e+02, -2.179862456090175442e+02, -1.504033808404905699e+02, -1.882715219005700931e+02, -1.792153226350372677e+02, -1.495948850863019004e+02, -1.649125482466520225e+02, -1.268672728057910319e+02, -1.965547472619163329e+02, -2.013049609796957782e+02, -1.680492845713792178e+02, -2.248912974386433632e+02, -1.548036163331593968e+02, -1.805943041305378927e+02, -1.688727995092166339e+02, -1.679217016034449159e+02, -2.064046027663531788e+02, -1.419193271614186926e+02, -1.712103662348742716e+02, -1.848859636082823101e+02, -1.923407510447486004e+02, -1.457560025385092786e+02, -1.589566953041382362e+02, -1.732575488937213493e+02, -1.788601963702123498e+02, -2.118509248744479976e+02, -1.773897948436566026e+02, -2.175294966983483960e+02, -1.420420232073999216e+02, -1.267266630108536702e+02, -2.910811834314743578e+02, -2.017270942608043356e+02, -1.825598033177190587e+02, -1.856795561364080811e+02, -2.000453461424793318e+02, -1.432509606099589519e+02, -1.689654083845810817e+02, -1.761995846566747161e+02, -2.462519347284134312e+02, -1.463009943611988888e+02, -1.611871609119811808e+02, -2.128858877877632096e+02, -2.254439945467082111e+02, -2.261645580003340115e+02, -1.969827702912998859e+02, -2.254308406138118812e+02, -1.338034236458037753e+02, -1.908972381629202175e+02, -1.756213382356922637e+02, -1.459671721534444373e+02, -2.026109105572402882e+02, -1.234148842298639011e+02, -1.339825184140869965e+02, -2.262050380980644206e+02, -1.268764145315116423e+02, -2.258620673470271356e+02, -1.986560635106606014e+02, -1.451185465313647853e+02, -1.565337163927760002e+02, -1.702883104473525577e+02, -2.241587603215401145e+02, -9.446239228387506159e+01, -2.360793012225970813e+02, -2.090305853483058911e+02, -1.982632193178272644e+02, -2.095183958318179123e+02, -1.980401618943849940e+02, -1.929401596495414992e+02, -1.965903891946920226e+02, -1.355719903037279153e+02, -1.472822817267176845e+02, -1.696571713950285698e+02, -1.829750670867051099e+02, -1.854446948094850143e+02, -2.239029628616842160e+02, -1.874771423194731312e+02, -2.008059488419685863e+02, -1.938870783539850038e+02, -1.675921030017070450e+02, -1.494157343728809337e+02, -1.914704292188721695e+02, -1.306324951066650897e+02, -2.197128130537911659e+02, -1.910712183204071550e+02, -2.527405564675185872e+02, -1.845038782313075103e+02, -1.980148270461789650e+02, -1.717024878287043919e+02, -1.816504045535209855e+02, -1.509279369285027883e+02, -1.779052461929341575e+02, -1.545886635126509532e+02, -2.397953404558330135e+02, -1.427735903307444687e+02, -1.847824042499144923e+02, -2.168423880154429639e+02, -1.841836292232324297e+02, -1.610837279921335039e+02, -1.830098813961164979e+02, -1.843150897986694758e+02, -1.722695176029875483e+02, -1.752428843382920149e+02, -2.276970889414129431e+02, -1.437130327854271741e+02, -1.611100449961310801e+02, -1.553986029232113708e+02, -1.380486125431679909e+02, -1.569574339710970321e+02, -1.473188067874768308e+02, -1.685812674880810107e+02, -1.745730584733527166e+02, -1.749860296562715121e+02, -2.433757289856096975e+02, -1.904410875997306789e+02, -2.149985730215382773e+02, -2.349799275227475732e+02, -1.371739163034108060e+02, -1.854623594278708083e+02, -2.334279480754257179e+02, -1.907835723101436542e+02, -2.271796854717354677e+02, -1.930308157542099536e+02, -2.151087136317913178e+02, -1.660107494611896186e+02, -1.603158327995808747e+02, -1.864711337457052309e+02, -1.864316839232561733e+02, -1.791849824022002622e+02, -1.057494989764178825e+02, -1.986123547580552327e+02, -1.761095684147769305e+02, -2.044479134143779788e+02, -2.144799698674807473e+02, -1.948740551088310156e+02, -1.623176241791960024e+02, -1.790602851821302011e+02, -1.522461656121179772e+02, -2.263533215649914325e+02, -1.896776580664662504e+02, -1.777341735485682932e+02, -1.918250614248512136e+02, -2.206522822541541302e+02, -1.553656446704886207e+02, -1.832247016215696362e+02, -1.268879356943182728e+02, -1.737076822156921594e+02, -1.699317448023286943e+02, -1.736549565671249695e+02
-2.654073754102049634e+02, -1.524606186965199015e+02, -2.293483503198018809e+02, -2.348389743935545937e+02, -2.866000308593030468e+02, -1.878447984298940696e+02, -1.343439655174773293e+02, -1.669330658016690165e+02, -2.186946719708082583e+02, -1.743849856797497750e+02, -1.648614754341585069e+02, -1.847020796959077700e+02, -2.027993797317364510e+02, -2.492977136565429532e+02, -1.523216764234324216e+02, -2.044962286358793051e+02, -2.181928686419937549e+02, -1.675219290283541795e+02, -1.534047629157322206e+02, -2.349542924012508252e+02, -1.963377648761082810e+02, -1.992419029842756686e+02, -2.700307641813438977e+02, -2.073684356689585968e+02, -1.921957735620130165e+02, -1.894123064731763293e+02, -1.651077280977436033e+02, -2.590383789145567448e+02, -1.777697906105881600e+02, -1.848574507221812837e+02, -2.447596678791227873e+02, -1.906866486555730091e+02, -1.835131598396177708e+02, -1.585518364748615170e+02, -1.280405345752184019e+02, -1.539661209027763675e+02, -1.883755844200319984e+02, -1.426006592935753190e+02, -1.849429618648783844e+02, -1.567064881768894224e+02, -1.702701027691537945e+02, -1.702911282816889411e+02, -2.019623019044142325e+02, -1.879320800608778370e+02, -1.903865899328986302e+02, -1.509997207354011834e+02, -1.798494169270544774e+02, -1.548317960515169034e+02, -2.474785161663972417e+02, -2.242539165033469146e+02, -2.239726647092992948e+02, -2.603581857502102821e+02, -2.153357675883913203e+02, -1.595247933650057064e+02, -2.154854244181647971e+02, -1.494389169660457526e+02, -1.805346015555208510e+02, -2.287861323889600840e+02, -1.940160369555258058e+02, -1.780189772969442288e+02, -2.077562692204160157e+02, -2.489433275433379436e+02, -2.049985739837466667e+02, -2.511451048945499736e+02, -1.535396231150022572e+02, -2.063367632347766971e+02, -2.032236031015396520e+02, -1.587858857554912788e+02, -1.742175754737619116e+02, -1.913295867752522668e+02, -1.681362797939772804e+02, -1.750517388399093477e+02, -2.011944832572369251e+02, -1.987171278188737062e+02, -1.620137783135373581e+02, -2.188022457975296220e+02, -1.969122740128068187e+02, -2.453012750700389404e+02, -2.019642466636425411e+02, -1.563217694392714918e+02, -1.750209791479293528e+02, -1.847836960129231727e+02, -2.158511998596102899e+02, -2.029844088661621413e+02, -2.159150582961153759e+02, -1.733603780185472942e+02, -1.990113822974855395e+02, -1.729236980648059330e+02, -2.213215265560741898e+02, -1.517144740809714563e+02, -1.997088509496447273e+02, -2.304693497166348095e+02, -2.574373295196020308e+02, -1.733405058607550586e+02, -2.334354465756938168e+02, -1.651401145270428401e+02, -2.063338915300348617e+02, -1.547527093439313433e+02, -1.701544883235989687e+02, -1.895779993314793899e+02, -1.692787026354305908e+02, -1.909302719759968170e+02, -1.361070388866021119e+02, -1.775767594952003776e+02, -1.798933444056650330e+02, -2.101459298525940937e+02, -1.605614644175791454e+02, -1.747756703863710470e+02, -2.908921247656766695e+02, -1.767834341089449026e+02, -2.006364781429402342e+02, -2.295621217146049275e+02, -2.033016997127828347e+02, -1.476614004230343653e+02, -1.933660203706849359e+02, -1.847118454082569485e+02, -1.655670422455058883e+02, -1.989212281601563461e+02, -1.724999432913857049e+02, -2.483105949179212075e+02, -1.962167355980128036e+02, -1.832981551746996445e+02, -2.417751716825984261e+02, -1.919650132627250230e+02, -2.079752939404946233e+02, -1.604055722095317265e+02, -2.186984871282009522e+02, -1.775853912559818184e+02, -2.050499893040345398e+02, -1.811526754269532944e+02, -2.461115997840413456e+02, -2.500671967601689971e+02, -1.853358056188317278e+02, -2.344492524529558182e+02, -1.901617556403521405e+02, -1.814833978917234845e+02, -1.897424017808382928e+02, -2.231600791856216404e+02, -2.202499803485661687e+02, -1.748906119808603137e+02, -1.914959644560029801e+02, -1.585500587701793052e+02, -1.616950027973642818e+02, -2.066246808475915202e+02, -1.945595315629251729e+02, -1.637157150630918068e+02, -1.667796456428152965e+02, -1.491956735039699993e+02, -1.798646940975259838e+02, -1.888711089532539518e+02, -2.022107613703861659e+02, -1.679099291118430131e+02, -2.122312362133309875e+02, -2.384359083574353804e+02, -2.031976700342648030e+02, -2.237099191106369744e+02, -1.573001913358942829e+02, -1.970065004852907009e+02, -1.905810847058250488e+02, -2.019168395419649471e+02, -1.526064887112240740e+02, -2.003914144393037020e+02, -2.215011968565821405e+02, -1.667572198581696910e+02, -2.433294128495471398e+02, -1.915799308108684613e+02, -2.473129090494890647e+02, -2.170485877546574613e+02, -1.928589192256169440e+02, -2.351389341098917498e+02, -1.634147054001305719e+02, -1.794713471772167850e+02, -1.967871674635825627e+02, -1.699772380116911847e+02, -2.354237476079141800e+02, -1.805150921696120463e+02, -1.945372804459879887e+02, -1.938351164104872737e+02, -1.513854734999997618e+02, -1.816265807244808741e+02, -3.357467214223163978e+02, -2.222275236430454299e+02, -1.614812966886441359e+02, -2.559632197595818184e+02, -2.147705008383403253e+02, -2.059368146838524751e+02, -1.920830522064214279e+02, -1.524413435959064884e+02, -1.967117037275790494e+02, -2.514757720951255635e+02, -1.864001692145467075e+02, -1.637685018954273914e+02, -2.192395716344324796e+02, -1.932170098608452236e+02, -1.471840703276782278e+02, -2.221348804306101670e+02, -1.897965218221091277e+02, -2.212518285656707633e+02, -2.385331360241875132e+02, -1.875231120619047545e+02, -1.661372598760744665e+02, -2.125570382458714391e+02, -1.908887924064003698e+02, -1.896169934040165401e+02, -1.526769687820057584e+02, -2.153197795709585591e+02, -2.047264168367790376e+02, -2.096488102579150450e+02, -1.663598844634581724e+02, -2.010697855429344827e+02, -2.255137034489330290e+02, -1.766445949529801567e+02, -1.602975462151102590e+02, -1.675985687267511253e+02, -2.300190985988402304e+02, -2.169914954357248007e+02, -1.886794113845761558e+02, -1.870912951161837725e+02, -1.951480025054906662e+02, -1.974353398667063288e+02, -2.112931008733939109e+02, -2.790980230946088341e+02, -2.125438658340079314e+02, -1.984688654923481295e+02, -1.596653640331285828e+02, -2.091694756055656512e+02, -1.680579928784643755e+02, -1.705898112644503044e+02, -1.556431506353567613e+02, -1.789359652047645852e+02, -1.751086494712819501e+02, -2.115636714485231096e+02, -1.752379334600225889e+02, -1.736827550346675366e+02, -1.721243110840841837e+02, -1.197087493789074415e+02, -1.738273220681565476e+02, -1.533310956894951005e+02, -2.277775195141585698e+02, -2.360859825826904057e+02, -1.975420765564119563e+02, -1.553524416263589387e+02, -1.970524542175061811e+02, -2.046058149513546880e+02, -2.432102633618316361e+02, -1.470471116990762823e+02, -1.444893807831206516e+02, -1.244167456038675681e+02, -1.967047885385017310e+02, -1.910281023794877058e+02, -1.694090504977328351e+02, -2.603534617726471083e+02, -1.808230103975284351e+02, -1.272697559928527937e+02, -2.211369276579648044e+02, -1.634400514241252154e+02, -2.807510489361379200e+02, -2.326309456568646965e+02, -2.192308803389354921e+02, -2.256273016315225561e+02, -1.517032939251906498e+02, -1.951747792719341703e+02, -2.163315447426412845e+02, -2.010523975537769559e+02, -2.057721872250291142e+02, -2.072983491755422278e+02, -1.676663486439077531e+02, -1.585538091095640425e+02, -2.631624077495779375e+02, -1.851126143380312783e+02, -2.436221637900339374e+02, -2.024428354727800468e+02, -1.186127598016075098e+02, -2.061471269725620914e+02, -2.082992610653936367e+02, -1.759988258099444352e+02, -1.617691035384401346e+02, -1.606097566321016643e+02, -1.921368859130663793e+02, -2.145086626376275092e+02, -2.172139105239718049e+02, -1.903250116569809336e+02, -1.430902553521699190e+02, -1.715140098946556009e+02, -2.588707523943162983e+02, -1.806593748680135718e+02, -1.414769768744942269e+02, -2.143829677292004305e+02, -2.080166475451870554e+02, -2.189967169946312424e+02, -1.522962325295508776e+02, -1.525226379606692149e+02, -2.091242652803727253e+02, -2.737730251782123787e+02, -1.447799663800959138e+02, -1.493029044117996307e+02, -1.412022656157848530e+02, -1.830659262961981710e+02, -1.824481636688148285e+02, -1.782039952394881652e+02
